5.46894 8.59617e-04
5.48798 1.74498e-03
5.50701 2.61423e-03
5.52605 1.71823e-03
5.54509 1.20311e-03
5.56413 1.44473e-03
5.58317 1.25996e-03
5.60220 6.17504e-04
5.62124 8.22393e-04
5.64028 1.27208e-03
5.65932 1.32923e-03
5.67836 1.65040e-03
5.69739 9.81842e-04
5.71643 4.21954e-04
5.73547 9.27038e-04
5.75451 1.97528e-03
5.77355 1.10813e-03
5.79259 1.37136e-03
5.81162 9.19098e-04
5.83066 1.63775e-03
5.84970 1.29906e-03
5.86874 2.52179e-03
5.88778 1.69979e-03
5.90681 1.73313e-03
5.92585 1.86948e-03
5.94489 1.08470e-03
5.96393 4.12110e-03
5.98297 1.45953e-03
6.00200 2.29208e-03
6.02104 6.42425e-04
6.04008 6.73926e-04
6.05912 9.29448e-04
6.07816 1.41039e-03
6.09719 1.68967e-03
6.11623 3.83791e-03
6.13527 1.07456e-03
6.15431 2.33203e-03
6.17335 1.78862e-03
6.19238 1.09866e-03
6.21142 1.88106e-03
6.23046 1.91885e-03
6.24950 1.44421e-03
6.26854 1.00092e-03
6.28758 1.05303e-03
6.30661 1.57807e-03
6.32565 1.36465e-03
6.34469 2.34680e-03
6.36373 1.28979e-03
6.38277 1.99298e-03
6.40180 1.55649e-03
6.42084 2.17592e-03
6.43988 1.56584e-03
6.45892 2.45315e-03
6.47796 1.32195e-03
6.49699 2.33039e-03
6.51603 9.50249e-04
6.53507 2.04834e-03
6.55411 4.09651e-03
6.57315 3.03004e-03
6.59218 3.00568e-03
6.61122 2.43517e-03
6.63026 9.40661e-04
6.64930 2.34636e-03
6.66834 2.16018e-03
6.68737 1.86756e-03
6.70641 3.30492e-03
6.72545 2.47847e-03
6.74449 1.49153e-03
6.76353 2.27707e-03
6.78257 1.05872e-03
6.80160 9.77995e-04
6.82064 2.55545e-03
6.83968 2.00664e-03
6.85872 2.69271e-03
6.87776 1.01387e-03
6.89679 1.58864e-03
6.91583 3.74408e-03
6.93487 6.24388e-03
6.95391 6.13939e-03
6.97295 4.34097e-03
6.99198 2.94530e-03
7.01102 7.83351e-03
7.03006 3.07652e-03
7.04910 4.13718e-03
7.06814 4.25336e-03
7.08717 3.77774e-03
7.10621 3.29975e-03
7.12525 4.97467e-03
7.14429 3.91833e-03
7.16333 7.09184e-03
7.18236 3.26280e-03
7.20140 3.52934e-03
7.22044 6.21350e-03
7.23948 5.41238e-03
7.25852 4.96007e-03
7.27756 4.74901e-03
7.29659 8.29351e-03
7.31563 3.65427e-03
7.33467 3.92587e-03
7.35371 3.86849e-03
7.37275 6.57728e-03
7.39178 5.97686e-03
7.41082 7.94825e-03
7.42986 2.87036e-03
7.44890 4.61194e-03
7.46794 2.91904e-03
7.48697 2.89510e-03
7.50601 1.61330e-03
7.52505 3.18725e-03
7.54409 4.96300e-03
7.56313 6.03635e-03
7.58216 4.57457e-03
7.60120 4.83521e-03
7.62024 5.58333e-03
7.63928 2.77468e-03
7.65832 2.69211e-03
7.67735 7.04612e-03
7.69639 5.26476e-03
7.71543 1.09039e-02
7.73447 1.14792e-02
7.75351 4.16862e-03
7.77255 5.63348e-03
7.79158 5.90034e-03
7.81062 1.02342e-02
7.82966 8.34692e-03
7.84870 3.58512e-03
7.86774 4.98091e-03
7.88677 6.37892e-03
7.90581 5.16818e-03
7.92485 3.88002e-03
7.94389 4.61520e-03
7.96293 4.01359e-03
7.98196 8.99039e-03
8.00100 8.28633e-03
8.02004 8.21874e-03
8.03908 7.28823e-03
8.05812 3.79675e-03
8.07715 4.35685e-03
8.09619 6.00032e-03
8.11523 5.39100e-03
8.13427 2.12603e-03
8.15331 2.33755e-03
8.17234 7.04439e-03
8.19138 6.21620e-03
8.21042 4.27642e-03
8.22946 6.50081e-03
8.24850 8.71008e-03
8.26754 1.27095e-02
8.28657 7.04411e-03
8.30561 7.75192e-03
8.32465 8.21660e-03
8.34369 3.68812e-03
8.36273 5.28868e-03
8.38176 5.59478e-03
8.40080 6.18617e-03
8.41984 6.08742e-03
8.43888 6.05814e-03
8.45792 1.30365e-02
8.47695 5.27385e-03
8.49599 4.46542e-03
8.51503 8.01883e-03
8.53407 6.31129e-03
8.55311 3.09522e-03
8.57214 7.56676e-03
8.59118 1.13589e-02
8.61022 1.25343e-02
8.62926 6.97435e-03
8.64830 9.03617e-03
8.66733 1.31080e-02
8.68637 8.83638e-03
8.70541 6.15092e-03
8.72445 3.91830e-03
8.74349 4.36649e-03
8.76253 5.39706e-03
8.78156 3.90504e-03
8.80060 8.75907e-03
8.81964 6.41428e-03
8.83868 9.92332e-03
8.85772 8.43707e-03
8.87675 1.06586e-02
8.89579 1.17819e-02
8.91483 1.34795e-02
8.93387 7.22274e-03
8.95291 7.26057e-03
8.97194 7.28305e-03
8.99098 1.34007e-02
9.01002 6.56291e-03
9.02906 1.12571e-02
9.04810 5.74141e-03
9.06713 4.04244e-03
9.08617 7.31643e-03
9.10521 6.69783e-03
9.12425 1.15375e-02
9.14329 2.33892e-02
9.16232 6.77001e-03
9.18136 2.73549e-03
9.20040 6.51253e-03
9.21944 4.46372e-03
9.23848 1.31090e-02
9.25752 8.29323e-03
9.27655 5.71616e-03
9.29559 4.90351e-03
9.31463 2.63965e-03
9.33367 1.83986e-02
9.35271 1.17341e-02
9.37174 3.23435e-03
9.39078 4.90716e-03
9.40982 4.17552e-03
9.42886 5.16146e-03
9.44790 1.36803e-02
9.46693 7.34181e-03
9.48597 5.17010e-03
9.50501 7.42248e-03
9.52405 1.17797e-02
9.54309 9.59192e-03
9.56212 1.47569e-02
9.58116 4.10718e-03
9.60020 1.43089e-02
9.61924 1.26898e-02
9.63828 8.51685e-03
9.65731 3.18326e-03
9.67635 5.99035e-03
9.69539 1.69628e-02
9.71443 1.07429e-02
9.73347 4.04865e-03
9.75251 5.88927e-03
9.77154 4.11941e-03
9.79058 8.59581e-03
9.80962 1.91450e-02
9.82866 4.99129e-03
9.84770 3.43134e-03
9.86673 3.42991e-03
9.88577 3.45776e-03
9.90481 2.07111e-02
9.92385 6.24630e-03
9.94289 6.51116e-03
9.96192 9.07114e-03
9.98096 8.95817e-03
10.00000 2.44194e-03
